,0,1,2,3,4,5
4149,88.550198035,152.28924149,649.424091757,-38.9025238994,-38.9025238994,394.099835739
4150,88.550198035,152.28924149,649.424091757,-38.9025238994,-38.9025238994,394.099835739
4151,88.550198035,152.28924149,649.424091757,-38.9025238994,-38.9025238994,394.099835739
4152,88.9282861417,151.709630776,650.037144317,-37.9734936105,-37.9734936105,394.431620794
4153,88.9282861417,151.709630776,650.037144317,-37.9734936105,-37.9734936105,394.431620794
4154,88.9282861417,151.709630776,650.037144317,-37.9734936105,-37.9734936105,394.431620794
4155,88.7505408614,151.383086584,651.993044344,-36.6494444666,-36.6494444666,394.413734782
4156,88.7505408614,151.383086584,651.993044344,-36.6494444666,-36.6494444666,394.413734782
4157,88.7505408614,151.383086584,651.993044344,-36.6494444666,-36.6494444666,394.413734782
4158,88.0172500306,151.118540912,654.044139115,-38.3459220721,-38.3459220721,395.134079633
4159,88.0172500306,151.118540912,654.044139115,-38.3459220721,-38.3459220721,395.134079633
4160,88.0172500306,151.118540912,654.044139115,-38.3459220721,-38.3459220721,395.134079633
4161,88.3940256812,150.746549696,653.497131549,-35.6362397369,-35.6362397369,399.485268942
4162,88.3940256812,150.746549696,653.497131549,-35.6362397369,-35.6362397369,399.485268942
4163,88.3940256812,150.746549696,653.497131549,-35.6362397369,-35.6362397369,399.485268942
4164,88.1471977738,150.326627027,659.05552502,-36.0837886418,-36.0837886418,395.500766573
4165,88.1471977738,150.326627027,659.05552502,-36.0837886418,-36.0837886418,395.500766573
4166,88.1471977738,150.326627027,659.05552502,-36.0837886418,-36.0837886418,395.500766573
4167,87.9768158224,150.07604142,666.461846393,-38.1928246063,-38.1928246063,397.81730611
4168,87.9768158224,150.07604142,666.461846393,-38.1928246063,-38.1928246063,397.81730611
4169,87.9768158224,150.07604142,666.461846393,-38.1928246063,-38.1928246063,397.81730611
4170,87.5945841277,149.907155157,670.990945921,-36.452602541,-36.452602541,394.98034116
4171,87.5945841277,149.907155157,670.990945921,-36.452602541,-36.452602541,394.98034116
4172,87.5945841277,149.907155157,670.990945921,-36.452602541,-36.452602541,394.98034116
4173,86.0378927225,149.368238358,646.140135289,-30.7398200446,-30.7398200446,389.973704081
4174,86.0378927225,149.368238358,646.140135289,-30.7398200446,-30.7398200446,389.973704081
4175,86.0378927225,149.368238358,646.140135289,-30.7398200446,-30.7398200446,389.973704081
4176,82.9078335776,149.968328697,614.972279838,-30.1477220696,-30.1477220696,373.653891796
4177,82.9078335776,149.968328697,614.972279838,-30.1477220696,-30.1477220696,373.653891796
4178,82.9078335776,149.968328697,614.972279838,-30.1477220696,-30.1477220696,373.653891796
4179,83.0756439922,149.852192019,562.252029156,-28.4999836923,-28.4999836923,363.376894284
4180,83.0756439922,149.852192019,562.252029156,-28.4999836923,-28.4999836923,363.376894284
4181,83.0756439922,149.852192019,562.252029156,-28.4999836923,-28.4999836923,363.376894284
4182,87.5196426307,149.098194033,578.389539853,-20.8097492109,-20.8097492109,394.989962436
4183,87.5196426307,149.098194033,578.389539853,-20.8097492109,-20.8097492109,394.989962436
4184,87.5196426307,149.098194033,578.389539853,-20.8097492109,-20.8097492109,394.989962436
4185,87.4032648748,149.401615732,556.93090949,-17.9570870116,-17.9570870116,385.986629419
4186,87.4032648748,149.401615732,556.93090949,-17.9570870116,-17.9570870116,385.986629419
4187,87.4032648748,149.401615732,556.93090949,-17.9570870116,-17.9570870116,385.986629419
4188,87.5209331686,149.610048155,559.7497856,-16.2745110691,-16.2745110691,384.393891467
4189,87.5209331686,149.610048155,559.7497856,-16.2745110691,-16.2745110691,384.393891467
4190,87.5209331686,149.610048155,559.7497856,-16.2745110691,-16.2745110691,384.393891467
4191,88.781862337,149.560303201,577.532532214,-11.9411420362,-11.9411420362,386.988160097
4192,88.781862337,149.560303201,577.532532214,-11.9411420362,-11.9411420362,386.988160097
4193,88.781862337,149.560303201,577.532532214,-11.9411420362,-11.9411420362,386.988160097
4194,90.5074587063,149.621150228,625.667157449,-5.34266555728,-5.34266555728,400.89465424
4195,90.5074587063,149.621150228,625.667157449,-5.34266555728,-5.34266555728,400.89465424
4196,90.5074587063,149.621150228,625.667157449,-5.34266555728,-5.34266555728,400.89465424
4197,91.432719442,149.518326145,655.941193054,-7.28804341612,-7.28804341612,410.130301022
4198,91.432719442,149.518326145,655.941193054,-7.28804341612,-7.28804341612,410.130301022
4199,91.432719442,149.518326145,655.941193054,-7.28804341612,-7.28804341612,410.130301022
4200,91.9953314119,149.188100998,688.272792452,-5.9199681415,-5.9199681415,426.082997854
4201,91.9953314119,149.188100998,688.272792452,-5.9199681415,-5.9199681415,426.082997854
4202,91.9953314119,149.188100998,688.272792452,-5.9199681415,-5.9199681415,426.082997854
4203,92.4364818884,149.653795247,714.601858126,-3.60310991782,-3.60310991782,430.380021671
4204,92.4364818884,149.653795247,714.601858126,-3.60310991782,-3.60310991782,430.380021671
4205,92.4364818884,149.653795247,714.601858126,-3.60310991782,-3.60310991782,430.380021671
4206,93.593194472,150.300900893,749.991488063,8.41774768332,8.41774768332,449.219580855
4207,93.593194472,150.300900893,749.991488063,8.41774768332,8.41774768332,449.219580855
4208,93.593194472,150.300900893,749.991488063,8.41774768332,8.41774768332,449.219580855
4209,94.4617111599,150.098054828,786.134042272,11.6499094703,11.6499094703,466.299554537
4210,94.4617111599,150.098054828,786.134042272,11.6499094703,11.6499094703,466.299554537
4211,94.4617111599,150.098054828,786.134042272,11.6499094703,11.6499094703,466.299554537
4212,94.715050195,149.532859039,799.032842608,16.3499609533,16.3499609533,470.203521798
4213,94.715050195,149.532859039,799.032842608,16.3499609533,16.3499609533,470.203521798
4214,94.715050195,149.532859039,799.032842608,16.3499609533,16.3499609533,470.203521798
4215,94.2857426004,149.015740618,804.451749365,14.9694633209,14.9694633209,468.859689808
4216,94.2857426004,149.015740618,804.451749365,14.9694633209,14.9694633209,468.859689808
4217,94.2857426004,149.015740618,804.451749365,14.9694633209,14.9694633209,468.859689808
4218,93.3441777678,148.474565555,760.738933235,-12.8388052492,-12.8388052492,440.387679577
4219,93.3441777678,148.474565555,760.738933235,-12.8388052492,-12.8388052492,440.387679577
4220,93.3441777678,148.474565555,760.738933235,-12.8388052492,-12.8388052492,440.387679577
4221,93.4308535586,148.872100069,708.916081461,-8.34219728811,-8.34219728811,419.010602282
4222,93.4308535586,148.872100069,708.916081461,-8.34219728811,-8.34219728811,419.010602282
4223,93.4308535586,148.872100069,708.916081461,-8.34219728811,-8.34219728811,419.010602282
4224,93.7067762319,149.001645087,670.498702603,-12.4237088536,-12.4237088536,404.445434885
4225,93.7067762319,149.001645087,670.498702603,-12.4237088536,-12.4237088536,404.445434885
4226,93.7067762319,149.001645087,670.498702603,-12.4237088536,-12.4237088536,404.445434885
4227,93.8549242945,149.10578225,639.999263801,-17.9964984336,-17.9964984336,385.987411268
4228,93.8549242945,149.10578225,639.999263801,-17.9964984336,-17.9964984336,385.987411268
4229,93.8549242945,149.10578225,639.999263801,-17.9964984336,-17.9964984336,385.987411268
4230,94.0221250295,149.033681543,631.276083519,-18.8927805204,-18.8927805204,379.952021219
4231,94.0221250295,149.033681543,631.276083519,-18.8927805204,-18.8927805204,379.952021219
4232,94.0221250295,149.033681543,631.276083519,-18.8927805204,-18.8927805204,379.952021219
4233,94.5589513491,149.151240388,624.02868465,-15.0086088136,-15.0086088136,376.222093294
4234,94.5589513491,149.151240388,624.02868465,-15.0086088136,-15.0086088136,376.222093294
4235,94.5589513491,149.151240388,624.02868465,-15.0086088136,-15.0086088136,376.222093294
4236,94.9338235916,149.405215564,625.485913048,-12.1656300283,-12.1656300283,374.359211565
4237,94.9338235916,149.405215564,625.485913048,-12.1656300283,-12.1656300283,374.359211565
4238,94.9338235916,149.405215564,625.485913048,-12.1656300283,-12.1656300283,374.359211565
4239,95.0530600643,149.545756722,629.575802088,-13.2170587208,-13.2170587208,372.746982473
4240,95.0530600643,149.545756722,629.575802088,-13.2170587208,-13.2170587208,372.746982473
4241,95.0530600643,149.545756722,629.575802088,-13.2170587208,-13.2170587208,372.746982473
4242,94.9116909236,149.665137,642.513257415,-13.0671830856,-13.0671830856,373.929718077
4243,94.9116909236,149.665137,642.513257415,-13.0671830856,-13.0671830856,373.929718077
4244,94.9116909236,149.665137,642.513257415,-13.0671830856,-13.0671830856,373.929718077
4245,94.9301100035,149.917862173,667.532713945,-10.1049464981,-10.1049464981,372.834365388
4246,94.9301100035,149.917862173,667.532713945,-10.1049464981,-10.1049464981,372.834365388
4247,94.9301100035,149.917862173,667.532713945,-10.1049464981,-10.1049464981,372.834365388
4248,94.7651020062,150.141840849,687.625352916,-5.58623066402,-5.58623066402,374.825824725
4249,94.7651020062,150.141840849,687.625352916,-5.58623066402,-5.58623066402,374.825824725
4250,94.7651020062,150.141840849,687.625352916,-5.58623066402,-5.58623066402,374.825824725
4251,94.3541393603,150.459545849,699.224576241,-6.93594603373,-6.93594603373,376.209428147
4252,94.3541393603,150.459545849,699.224576241,-6.93594603373,-6.93594603373,376.209428147
4253,94.3541393603,150.459545849,699.224576241,-6.93594603373,-6.93594603373,376.209428147
4254,93.8181998962,150.917224575,703.893845221,-10.2735212103,-10.2735212103,375.827356092
4255,93.8181998962,150.917224575,703.893845221,-10.2735212103,-10.2735212103,375.827356092
4256,93.8181998962,150.917224575,703.893845221,-10.2735212103,-10.2735212103,375.827356092
4257,92.5241836933,151.008787218,694.120300924,-15.3308661238,-15.3308661238,377.798452777
4258,92.5241836933,151.008787218,694.120300924,-15.3308661238,-15.3308661238,377.798452777
4259,92.5241836933,151.008787218,694.120300924,-15.3308661238,-15.3308661238,377.798452777
4260,91.0623515491,150.605515823,662.648762259,-22.4465645356,-22.4465645356,385.827828779
4261,91.0623515491,150.605515823,662.648762259,-22.4465645356,-22.4465645356,385.827828779
4262,91.0623515491,150.605515823,662.648762259,-22.4465645356,-22.4465645356,385.827828779
4263,88.6936581532,151.321074419,541.151125705,-24.233733339,-24.233733339,362.012598226
4264,88.6936581532,151.321074419,541.151125705,-24.233733339,-24.233733339,362.012598226
4265,88.6936581532,151.321074419,541.151125705,-24.233733339,-24.233733339,362.012598226
4266,87.902893785,151.827632927,420.764403988,-19.570569637,-19.570569637,348.852735338
4267,87.902893785,151.827632927,420.764403988,-19.570569637,-19.570569637,348.852735338
4268,87.902893785,151.827632927,420.764403988,-19.570569637,-19.570569637,348.852735338
4269,87.6736680667,152.094928296,400.039286273,-15.0252683113,-15.0252683113,361.883506537
4270,87.6736680667,152.094928296,400.039286273,-15.0252683113,-15.0252683113,361.883506537
4271,87.6736680667,152.094928296,400.039286273,-15.0252683113,-15.0252683113,361.883506537
4272,87.9428376145,151.721080168,400.956663373,-16.1564723738,-16.1564723738,350.429199967
4273,87.9428376145,151.721080168,400.956663373,-16.1564723738,-16.1564723738,350.429199967
4274,87.9428376145,151.721080168,400.956663373,-16.1564723738,-16.1564723738,350.429199967
4275,89.8046684789,149.592508438,494.539212479,-27.6863788843,-27.6863788843,363.091421747
4276,89.8046684789,149.592508438,494.539212479,-27.6863788843,-27.6863788843,363.091421747
4277,89.8046684789,149.592508438,494.539212479,-27.6863788843,-27.6863788843,363.091421747
4278,91.2876713391,148.545715964,560.85795787,-24.0416929892,-24.0416929892,379.736746982
4279,91.2876713391,148.545715964,560.85795787,-24.0416929892,-24.0416929892,379.736746982
4280,91.2876713391,148.545715964,560.85795787,-24.0416929892,-24.0416929892,379.736746982
4281,92.2933598991,148.440625563,592.356302651,-18.5705141986,-18.5705141986,389.156942448
4282,92.2933598991,148.440625563,592.356302651,-18.5705141986,-18.5705141986,389.156942448
4283,92.2933598991,148.440625563,592.356302651,-18.5705141986,-18.5705141986,389.156942448
4284,93.101306591,148.38981851,613.905705797,-14.6497940936,-14.6497940936,395.359780034
4285,93.101306591,148.38981851,613.905705797,-14.6497940936,-14.6497940936,395.359780034
4286,93.101306591,148.38981851,613.905705797,-14.6497940936,-14.6497940936,395.359780034
4287,93.2670176976,148.729572563,631.183089747,-13.9593714716,-13.9593714716,397.114864414
4288,93.2670176976,148.729572563,631.183089747,-13.9593714716,-13.9593714716,397.114864414
4289,93.2670176976,148.729572563,631.183089747,-13.9593714716,-13.9593714716,397.114864414
4290,93.684607762,149.052175227,660.442719038,-16.4910540271,-16.4910540271,414.142962931
4291,93.684607762,149.052175227,660.442719038,-16.4910540271,-16.4910540271,414.142962931
4292,93.684607762,149.052175227,660.442719038,-16.4910540271,-16.4910540271,414.142962931
4293,93.8807335974,149.217881963,672.086862946,-16.3134185541,-16.3134185541,418.351191574
4294,93.8807335974,149.217881963,672.086862946,-16.3134185541,-16.3134185541,418.351191574
4295,93.8807335974,149.217881963,672.086862946,-16.3134185541,-16.3134185541,418.351191574
4296,94.2645695013,149.296574253,686.429204285,-15.5038765464,-15.5038765464,422.251060049
4297,94.2645695013,149.296574253,686.429204285,-15.5038765464,-15.5038765464,422.251060049
4298,94.2645695013,149.296574253,686.429204285,-15.5038765464,-15.5038765464,422.251060049
4299,94.6165526912,149.524467695,704.875648484,-15.8338354883,-15.8338354883,434.242033116
4300,94.6165526912,149.524467695,704.875648484,-15.8338354883,-15.8338354883,434.242033116
4301,94.6165526912,149.524467695,704.875648484,-15.8338354883,-15.8338354883,434.242033116
4302,94.9382298163,150.589120628,729.568496511,-16.4061918808,-16.4061918808,431.320649519
4303,94.9382298163,150.589120628,729.568496511,-16.4061918808,-16.4061918808,431.320649519
4304,94.9382298163,150.589120628,729.568496511,-16.4061918808,-16.4061918808,431.320649519
4305,95.1667853169,151.138691715,758.500098709,-17.0933887863,-17.0933887863,433.709701742
4306,95.1667853169,151.138691715,758.500098709,-17.0933887863,-17.0933887863,433.709701742
4307,95.1667853169,151.138691715,758.500098709,-17.0933887863,-17.0933887863,433.709701742
4308,95.2830565463,151.749934983,793.635058696,-21.1555140865,-21.1555140865,428.35410729
4309,95.2830565463,151.749934983,793.635058696,-21.1555140865,-21.1555140865,428.35410729
4310,95.2830565463,151.749934983,793.635058696,-21.1555140865,-21.1555140865,428.35410729
4311,98.1871905462,151.128602236,834.913581696,-17.4011014958,-17.4011014958,442.775533678
4312,98.1871905462,151.128602236,834.913581696,-17.4011014958,-17.4011014958,442.775533678
4313,98.1871905462,151.128602236,834.913581696,-17.4011014958,-17.4011014958,442.775533678
4314,99.9628760824,150.711452971,794.258007706,-5.31172125262,-5.31172125262,423.883606945
4315,99.9628760824,150.711452971,794.258007706,-5.31172125262,-5.31172125262,423.883606945
4316,99.9628760824,150.711452971,794.258007706,-5.31172125262,-5.31172125262,423.883606945
4317,101.506845693,149.892552701,738.933824791,21.6775700853,21.6775700853,425.789181401
4318,101.506845693,149.892552701,738.933824791,21.6775700853,21.6775700853,425.789181401
4319,101.506845693,149.892552701,738.933824791,21.6775700853,21.6775700853,425.789181401
4320,100.921274973,149.658097068,710.95566045,21.6685655764,21.6685655764,423.786708571
4321,100.921274973,149.658097068,710.95566045,21.6685655764,21.6685655764,423.786708571
