,0,1,2,3,4,5
1640,92.2188587413,197.996261549,763.859712992,-42.6736890968,-42.6736890968,493.439605604
1641,92.0854139339,198.340683133,758.730985778,-39.2462690723,-39.2462690723,498.306384876
1642,91.5344215349,199.84485252,741.990225093,-24.3406217849,-24.3406217849,530.812635586
1643,88.3049952063,208.433318434,647.19575963,52.8761188728,52.8761188728,775.04561028
1644,89.3358029097,212.22665953,675.474104518,97.6084417327,97.6084417327,848.218962119
1645,90.8696156457,214.114705919,662.382540123,35.1051948685,35.1051948685,824.535824517
1646,88.3256037853,216.749213607,562.970667753,106.109969795,106.109969795,991.026403224
1647,94.1150928674,90.0224045743,684.116468354,-95.2596204098,-95.2596204098,1065.56200543
1648,97.1910580429,89.174939222,655.01400684,-102.102780059,-102.102780059,1203.58122871
1649,97.2803070519,91.6501802079,671.354591395,-147.127084138,-147.127084138,1459.68956134
1650,91.7075405049,112.301372928,688.972093727,-298.977310183,-298.977310183,1375.27349572
1651,88.5563359287,126.816884119,718.139346203,-190.096652115,-190.096652115,934.052012503
1652,86.7991924804,132.906084466,703.413522054,-146.664766649,-146.664766649,776.867469161
1653,87.0058455812,136.72784644,718.612703038,-40.7268102782,-40.7268102782,659.93183867
1654,86.9720997468,140.342299069,699.807123043,-36.3780093085,-36.3780093085,557.406264484
1655,88.0012411381,145.553526166,678.370556614,-55.8560574857,-55.8560574857,461.907955053
1656,89.1422544733,147.605363171,668.405847722,-56.8468118432,-56.8468118432,414.616939028
1657,89.8426353068,147.874790724,648.597063027,-51.2353924283,-51.2353924283,398.627525828
1658,90.0778438036,147.949440429,627.35385154,-44.4164958377,-44.4164958377,389.560398805
1659,90.284593707,148.041485327,623.557685248,-41.2422842678,-41.2422842678,385.695677997
1660,90.9475142679,148.004192597,618.156539556,-36.6457085601,-36.6457085601,382.31392899
1661,91.5822159742,148.078281631,619.952215011,-31.8906741876,-31.8906741876,379.930823228
1662,92.4267398817,148.122932125,625.939820923,-28.7912157116,-28.7912157116,378.815844993
1663,93.2411046298,148.115117608,633.107110885,-25.4734371364,-25.4734371364,378.580339381
1664,93.6387758591,148.092838155,641.744999737,-25.1907922181,-25.1907922181,379.201075944
1665,94.1559796154,148.262338081,657.64415323,-21.5020204979,-21.5020204979,380.780676453
1666,95.3307764559,148.194679048,682.979588654,-20.9779679503,-20.9779679503,383.609301612
1667,96.9992859005,147.643065063,708.123695361,-17.7179209687,-17.7179209687,396.609928536
1668,98.6222826824,148.010080575,729.462335647,-12.364445364,-12.364445364,405.354796852
1669,98.2110214877,148.095759285,733.010801336,-14.6062456955,-14.6062456955,430.075818153
1670,94.2913612096,147.950300381,688.103899402,-16.903806272,-16.903806272,430.048893113
1671,91.2396623385,148.014023076,659.87174094,-41.8139895975,-41.8139895975,427.56693201
1672,90.192574552,148.685755428,636.993514703,-55.7026915525,-55.7026915525,426.427063544
1673,89.9214385451,148.816367365,614.506286552,-57.0921938733,-57.0921938733,410.118444798
1674,89.9810434696,148.589928041,609.070934688,-56.9765197206,-56.9765197206,405.060119643
1675,89.7083762151,148.783455649,620.028876779,-57.9601118805,-57.9601118805,405.737715699
1676,89.6238991656,148.769960209,625.851915799,-60.6862726957,-60.6862726957,408.184940054
1677,89.499087315,148.803185361,628.024020274,-61.9621360287,-61.9621360287,407.841653567
1678,89.302657527,148.797479208,628.317010548,-63.6507977793,-63.6507977793,407.26749231
1679,89.5305510411,148.480990032,630.689182747,-65.304965638,-65.304965638,409.810895996
1680,89.6804930519,148.029178441,637.606304007,-69.037082309,-69.037082309,417.777471616
1681,89.7712381619,147.446692615,655.831571605,-73.1479704842,-73.1479704842,428.504101844
1682,89.300769285,148.454051971,691.486454745,-67.3542418171,-67.3542418171,464.905560462
1683,94.2500995767,149.132963288,739.090176188,-0.676149409696,-0.676149409696,648.571642026
1684,99.700796332,135.420607577,385.986020937,82.2879974821,82.2879974821,788.901583724
1685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1690,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1691,72.2869526773,208.176648684,818.255572171,-178.816292427,-178.816292427,6793.94871095
1692,96.0279413067,199.537738285,811.107521895,25.93221285,25.93221285,648.491701232
1693,97.9857362902,194.655028169,799.611106178,-80.4457557225,-80.4457557225,473.373884681
1694,97.9332334488,194.284439499,785.608984671,-78.837626947,-78.837626947,458.4972447
1695,98.0542473318,194.174186802,781.622632957,-78.3843253706,-78.3843253706,457.351817458
1696,98.2160533012,194.042269498,802.280802251,-83.8363533038,-83.8363533038,459.788489682
1697,98.2992753787,194.320704111,822.115284464,-95.080587684,-95.080587684,465.138878146
1698,97.8915516123,194.234994672,839.95023726,-100.658815499,-100.658815499,473.381508258
1699,97.6903245304,194.462862656,855.215683841,-90.1408303088,-90.1408303088,476.940248189
1700,97.4581535681,194.259168027,859.58375594,-88.7628327395,-88.7628327395,480.05082209
1701,96.5598151408,193.583154343,877.323529956,-66.5805988887,-66.5805988887,495.266361003
1702,95.5083243534,193.361096145,872.362168295,-43.8016993187,-43.8016993187,511.919104707
1703,94.2819674125,193.550717412,880.437506565,-37.133482321,-37.133482321,523.466835359
1704,92.414939247,193.770989779,880.01546331,-20.7436760428,-20.7436760428,538.232103712
1705,90.8720929474,193.329606259,881.109544549,-6.01792664772,-6.01792664772,554.341699381
1706,89.0551810433,193.195033793,852.459919983,17.8252217829,17.8252217829,568.801866085
1707,87.5882942399,193.237920816,817.178323344,28.6032435448,28.6032435448,583.342436002
1708,87.5167857628,193.018597685,840.212325688,29.8450020223,29.8450020223,579.930159407
1709,88.5597222863,194.234173089,891.343876329,38.2421657115,38.2421657115,562.660836271
1710,89.9154206866,194.839204173,898.246930681,21.6174679321,21.6174679321,560.236729418
1711,91.8896872032,194.533573718,929.569797305,13.7559486843,13.7559486843,552.569724945
1712,93.6271196476,194.388096817,940.574548303,17.4096992311,17.4096992311,556.184807211
1713,96.9403763651,194.459822299,962.810749844,-3.81422824825,-3.81422824825,536.786206078
1714,98.7482261695,194.290369935,963.42191873,-9.1574598302,-9.1574598302,543.608825858
1715,100.747645291,194.348622244,961.603352169,-21.9776172222,-21.9776172222,538.168067739
1716,102.906563358,193.68006188,934.835109653,-20.4407816363,-20.4407816363,541.37180344
1717,104.236200025,193.030278973,913.699432588,-56.3125731998,-56.3125731998,547.51348512
1718,104.041101894,192.694565104,879.142210786,-65.8838997576,-65.8838997576,533.843634849
1719,102.996863408,192.331967325,883.807022582,-54.6677585304,-54.6677585304,534.64183748
1720,100.197483712,191.985375477,897.755766405,-46.0513307503,-46.0513307503,544.02676842
1721,97.2363330696,192.958128956,814.528344674,-52.3207848673,-52.3207848673,528.370031835
1722,94.4715288612,193.797931292,738.128740576,-37.9466088855,-37.9466088855,565.368888751
1723,95.5469588251,192.340237728,747.13976207,-37.0535056645,-37.0535056645,553.227209715
1724,96.7628407813,190.74764615,764.030866539,-45.4293586519,-45.4293586519,537.760622919
1725,97.5640689225,190.430591236,768.624456068,-44.6296454657,-44.6296454657,536.677196782
1726,100.834864392,188.940662365,853.201077687,-81.3409220795,-81.3409220795,546.267595895
1727,102.608563082,188.551817107,864.071092422,-86.819661008,-86.819661008,534.924393437
1728,104.599043882,187.24453212,856.491122197,-97.763790419,-97.763790419,533.392351305
1729,105.816996533,184.517814577,861.777150719,-32.0547478525,-32.0547478525,519.996559544
1730,106.759766181,184.335246266,864.092808805,-25.6968540454,-25.6968540454,529.049555286
1731,106.578260585,184.040848481,865.990912113,-28.3973306718,-28.3973306718,527.675579372
1732,106.718978635,185.232249183,869.296139877,-62.7257462103,-62.7257462103,600.629645338
1733,108.595410887,186.33103277,836.455780478,-101.926132427,-101.926132427,580.343694295
1734,109.271846657,189.063354849,811.080133272,-111.553341331,-111.553341331,553.360413545
1735,107.840753908,193.047680672,765.014164925,-153.459923354,-153.459923354,565.391867297
1736,107.231259224,192.182267752,779.723942072,-130.792233093,-130.792233093,555.955100433
1737,110.859033969,190.023411082,766.382585004,-104.48659858,-104.48659858,491.735379374
1738,114.240142125,191.188971106,689.38155801,-80.4165824175,-80.4165824175,523.564624242
1739,112.911331511,195.323191808,612.922506728,-24.6404774082,-24.6404774082,579.221112954
1740,99.2999789408,193.528855662,1009.94153374,77.0237269848,77.0237269848,604.121989183
1741,95.9858270958,196.368529192,1037.50352393,33.1081797157,33.1081797157,702.05733469
1742,95.3620390877,196.865066297,1037.66823769,31.6170389762,31.6170389762,700.742957178
1743,96.453531771,195.50046743,1033.76681721,58.4308314089,58.4308314089,632.437657781
1744,96.54462236,194.290985135,1035.30402454,70.5866841171,70.5866841171,643.387055866
1745,95.4706442613,193.337769799,1008.53055211,78.1790340663,78.1790340663,653.647727796
1746,95.2415290666,192.643801174,998.17983679,79.8492965622,79.8492965622,635.509596513
1747,93.733729826,191.29992402,989.351208719,70.814239096,70.814239096,634.408147085
1748,92.9687634264,189.315500806,962.14644069,84.6775780428,84.6775780428,671.062819264
1749,95.1945027524,186.145160281,955.350372387,103.25279003,103.25279003,645.319270212
1750,95.2510896145,184.52286752,963.75021378,116.710701313,116.710701313,650.058604946
1751,93.3294929475,181.140814993,984.024126302,188.486710582,188.486710582,721.862749047
1752,95.1979092579,180.513306069,1060.99503901,162.628775152,162.628775152,705.645272028
1753,97.4528677548,184.482616571,976.052315523,80.090298322,80.090298322,604.69433825
1754,95.4464712116,189.098032706,891.87326252,54.8472787884,54.8472787884,632.860866415
1755,95.2091829762,190.060490925,909.038267044,56.3898891065,56.3898891065,635.014628531
1756,96.141350058,190.702175833,897.560749778,62.4763544765,62.4763544765,616.078912106
1757,98.3063553734,188.244973754,959.436715367,44.6514132725,44.6514132725,610.993887676
1758,99.0589929347,187.512581917,965.741157839,63.4658958369,63.4658958369,611.939121827
1759,98.7223366477,187.813174716,962.537079554,68.4111839622,68.4111839622,605.721808961
1760,99.0223428184,188.157437846,965.408024344,69.0830354453,69.0830354453,610.54786592
1761,99.6577696873,187.822843678,985.865979838,70.423102912,70.423102912,605.964168693
1762,101.350742329,185.954735274,991.226827809,94.172026031,94.172026031,575.119748261
1763,102.276103758,179.912375088,967.968506057,88.0923474946,88.0923474946,526.990010901
1764,104.232888241,164.408578321,892.814985342,34.8194517535,34.8194517535,743.637981349
1765,96.9090216709,103.490428706,1492.33394285,-924.315785196,-924.315785196,1786.85374105
1766,92.0875679348,83.1841464921,1434.01840129,-233.735066781,-233.735066781,1328.97592926
1767,81.7601662487,83.0087069786,1031.8712846,-12.995420204,-12.995420204,1100.58888122
1768,81.319874839,83.8679269961,1011.80798574,-55.2495472773,-55.2495472773,1053.85505249
1769,82.5057119927,83.4967947448,1041.5770233,-57.8109707135,-57.8109707135,1034.61857031
1770,85.1634669283,81.8663717168,1160.33281472,-109.372559823,-109.372559823,974.567406333
1771,85.1815576276,84.0042609294,1125.68902652,-113.498967964,-113.498967964,1049.55480171
1772,85.6890780919,84.1335424856,1126.911975,-111.574922055,-111.574922055,1043.55704645
1773,85.2301548338,84.0781722054,1107.72144441,-107.011505684,-107.011505684,1045.50733422
1774,85.235014807,84.2974508263,1100.10993521,-127.148322832,-127.148322832,1015.47865347
1775,88.5933931327,82.8188850309,1187.56544925,-159.483282829,-159.483282829,910.643259325
1776,96.3261236276,85.7517297575,1140.20502456,-80.5251011783,-80.5251011783,1067.90607884
1777,102.37787964,99.4862998932,988.712553534,17.9448970349,17.9448970349,1744.98043092
1778,117.780951742,153.77891613,496.52459253,240.001049266,240.001049266,2570.68288444
1779,120.706045991,180.349581943,522.242061424,79.5278141074,79.5278141074,1781.82907887
1780,108.68331559,226.331263307,654.677539049,-50.1625266513,-50.1625266513,1213.16339077
1781,126.071527964,170.006597036,790.163666604,-250.969490113,-250.969490113,6225.10089129
1782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1785,94.5946816267,178.160391688,796.665250583,-464.174170268,-464.174170268,2755.08369101
1786,111.749616564,93.3057990067,1151.68849596,-895.077875369,-895.077875369,2677.53860891
1787,116.808534088,89.6958396973,1146.19012777,-879.953898993,-879.953898993,2909.42828902
1788,114.009523042,91.0479834008,1353.62181523,-1652.73753967,-1652.73753967,3767.87883123
1789,118.627343757,82.5256560969,1314.55770617,-1776.21910606,-1776.21910606,4331.17782579
1790,106.471218493,109.463928364,1465.3444782,-1802.38209902,-1802.38209902,4419.89092985
1791,89.9967068829,130.493568697,1352.55440405,-1440.12509205,-1440.12509205,3144.70529324
1792,94.2150778892,125.454250216,1435.77027845,-1588.77451637,-1588.77451637,3425.63729994
1793,94.339348033,126.801904875,1395.36931145,-1487.98447348,-1487.98447348,3290.3831697
1794,90.9441626403,137.885472592,1244.78512666,-1170.55609621,-1170.55609621,2970.1328038
1795,102.040850117,174.217600911,1184.805489,285.623548718,285.623548718,705.81095249
1796,109.801121274,176.963574699,1167.64145993,222.502469692,222.502469692,575.496744298
1797,113.993056555,178.000139409,1203.6410882,282.966698065,282.966698065,566.186920861
1798,116.148801602,184.006477461,2150.796722,764.759446446,764.759446446,963.817469188
1799,121.906189942,191.218443039,1806.13252301,504.285610001,504.285610001,1400.73788448
1800,120.231729913,193.108170307,1783.08711057,426.004664743,426.004664743,1586.37699375
1801,120.012019999,194.074320276,1798.67214095,434.392404631,434.392404631,1576.12844173
1802,119.973747997,194.075944845,1809.56618884,445.910660905,445.910660905,1570.56442903
1803,105.413848007,199.279847545,2085.17595397,413.797988285,413.797988285,3411.62662629
1804,98.5404797174,210.268611364,2009.11039141,384.130444866,384.130444866,4950.78792186
1805,93.031122802,199.147117185,1766.10551743,713.875682209,713.875682209,4561.90710122
1806,106.408544234,190.567358055,1278.91603165,692.171961339,692.171961339,2120.78304092
1807,111.242149464,188.29023653,1045.57948943,229.696419518,229.696419518,551.36976611
1808,107.02829446,205.075956714,854.650893688,-46.6946995919,-46.6946995919,1247.48882087
1809,107.02829446,205.075956714,854.650893688,-46.6946995919,-46.6946995919,1247.48882087
1810,102.401063401,139.213231459,903.710444435,375.056990624,375.056990624,1294.75435433
1811,98.3013252764,111.963263038,770.259309611,19.7284001697,19.7284001697,867.370826194
1812,94.0683437593,91.0598025244,1167.99363206,24.8734715396,24.8734715396,947.607382054
1813,93.8043368321,90.5351097328,1131.94873505,13.4377069907,13.4377069907,904.33013281
1814,94.1408263037,87.1481978528,1177.34935032,37.3671618611,37.3671618611,944.315883489
1815,92.8596945204,86.2302122336,1144.12725428,5.8082666997,5.8082666997,951.973865547
1816,92.4851138354,86.2901798745,1105.42775663,-11.3343497012,-11.3343497012,935.177681856
1817,92.8707551102,86.6696823355,1096.27977309,-33.1021429792,-33.1021429792,924.786907296
1818,93.4219468682,89.7681657535,1061.42232795,-67.1640999378,-67.1640999378,964.968351251
1819,93.443694803,93.6992909307,982.31505423,-114.091632146,-114.091632146,903.446136706
1820,92.8687247911,99.3625396139,982.379978637,-141.789526702,-141.789526702,850.255378186
1821,88.4135538237,109.428276643,719.674480608,-135.067903604,-135.067903604,884.665272914
1822,89.8501646904,121.544556983,692.035620209,-49.5503684218,-49.5503684218,744.32360856
1823,90.9382985104,128.85406787,720.76103785,10.0760667644,10.0760667644,738.780064025
1824,90.1523252529,134.51641533,685.983386346,70.4861271808,70.4861271808,600.109644634
1825,91.2235926953,138.915118732,706.23305034,62.3906730215,62.3906730215,565.207239878
1826,91.592641946,141.537383151,687.420134624,20.0645683878,20.0645683878,542.960509468
1827,92.3138460583,145.443869085,695.748934264,-12.3927041608,-12.3927041608,483.802758303
1828,91.1810167599,146.505831003,710.218838437,-15.2775715699,-15.2775715699,464.429603625
